1724350162.669922,0.000000,-1.970191,0.426336,0.323689,-0.003474,0.012705,-0.994163,-0.107081,
1724350162.675478,0.000000,-1.970409,0.426737,0.323695,-0.004346,0.012145,-0.994338,-0.105476,
1724350162.681034,0.000000,-1.971088,0.426896,0.323667,-0.003752,0.012427,-0.994458,-0.104329,
1724350162.686581,0.000000,-1.971632,0.427115,0.323631,-0.003598,0.012498,-0.994586,-0.103101,
1724350162.692137,0.000000,-1.972131,0.427332,0.323606,-0.003663,0.012641,-0.994694,-0.102029,
1724350162.697691,0.000000,-1.972580,0.427691,0.323611,-0.003902,0.012458,-0.994857,-0.100443,
1724350162.703247,0.000000,-1.973209,0.427956,0.323572,-0.003611,0.012618,-0.994982,-0.099190,
1724350162.708803,0.000000,-1.973772,0.428319,0.323591,-0.003265,0.012488,-0.995125,-0.097779,
1724350162.714358,0.000000,-1.974381,0.428776,0.323564,-0.003148,0.012286,-0.995269,-0.096322,
1724350162.719913,0.000000,-1.975056,0.429077,0.323516,-0.002554,0.012268,-0.995401,-0.094973,
1724350162.725469,0.000000,-1.975309,0.429490,0.323584,-0.003113,0.011785,-0.995529,-0.093666,
1724350162.731025,0.000000,-1.975753,0.429647,0.323611,-0.003199,0.011922,-0.995653,-0.092321,
1724350162.736580,0.000000,-1.976146,0.429817,0.323680,-0.003486,0.012079,-0.995767,-0.091045,
1724350162.742134,0.000000,-1.976551,0.429989,0.323712,-0.003607,0.012234,-0.995877,-0.089812,
1724350162.747690,0.000000,-1.976941,0.430222,0.323757,-0.003929,0.012227,-0.995981,-0.088644,
1724350162.753247,0.000000,-1.977281,0.430550,0.323777,-0.004397,0.011975,-0.996104,-0.087264,
1724350162.758802,0.000000,-1.977801,0.430781,0.323751,-0.004178,0.012088,-0.996214,-0.085984,
1724350162.764358,0.000000,-1.978370,0.431010,0.323768,-0.003945,0.012125,-0.996328,-0.084659,
1724350162.769912,0.000000,-1.978832,0.431331,0.323798,-0.003831,0.011963,-0.996457,-0.083165,
1724350162.775469,0.000000,-1.979320,0.431561,0.323784,-0.003921,0.011945,-0.996579,-0.081688,
1724350162.781024,0.000000,-1.979863,0.431831,0.323689,-0.003989,0.012153,-0.996680,-0.080404,
1724350162.786581,0.000000,-1.980496,0.432163,0.323662,-0.003798,0.012022,-0.996784,-0.079136,
1724350162.792139,0.000000,-1.981054,0.432511,0.323625,-0.003683,0.011889,-0.996878,-0.077969,
1724350162.797693,0.000000,-1.981610,0.432811,0.323604,-0.003676,0.011779,-0.996977,-0.076710,
1724350162.803250,0.000000,-1.982107,0.433033,0.323616,-0.003625,0.011714,-0.997094,-0.075193,
1724350162.808816,0.000000,-1.982668,0.433258,0.323632,-0.003568,0.011727,-0.997192,-0.073879,
1724350162.814366,0.000000,-1.983107,0.433368,0.323680,-0.003675,0.011989,-0.997273,-0.072724,
1724350162.819916,0.000000,-1.983472,0.433546,0.323720,-0.003968,0.012035,-0.997354,-0.071588,
1724350162.825474,0.000000,-1.983939,0.433702,0.323751,-0.003885,0.012081,-0.997461,-0.070073,
1724350162.831028,0.000000,-1.984487,0.433902,0.323751,-0.003850,0.012156,-0.997530,-0.069073,
1724350162.836583,0.000000,-1.985039,0.433893,0.323762,-0.003758,0.012395,-0.997649,-0.067301,
1724350162.842145,0.000000,-1.985491,0.434036,0.323772,-0.003847,0.012615,-0.997724,-0.066128,
1724350162.847693,0.000000,-1.985972,0.434344,0.323768,-0.004024,0.012483,-0.997815,-0.064755,
1724350162.853249,0.000000,-1.986519,0.434577,0.323751,-0.003935,0.012549,-0.997894,-0.063519,
1724350162.858806,0.000000,-1.987182,0.434866,0.323687,-0.003691,0.012539,-0.997979,-0.062188,
1724350162.864361,0.000000,-1.987725,0.435180,0.323641,-0.003588,0.012440,-0.998057,-0.060955,
1724350162.869917,0.000000,-1.988291,0.435511,0.323618,-0.003543,0.012257,-0.998139,-0.059623,
1724350162.875480,0.000000,-1.988810,0.435761,0.323605,-0.003471,0.012206,-0.998223,-0.058220,
1724350162.881026,0.000000,-1.989385,0.435968,0.323596,-0.003378,0.012202,-0.998301,-0.056871,
1724350162.886584,0.000000,-1.989985,0.436095,0.323641,-0.003120,0.012428,-0.998376,-0.055505,
1724350162.892133,0.000000,-1.990387,0.436235,0.323685,-0.003394,0.012518,-0.998443,-0.054251,
1724350162.897691,0.000000,-1.990789,0.436382,0.323718,-0.003588,0.012606,-0.998504,-0.053087,
1724350162.903258,0.000000,-1.991340,0.436498,0.323729,-0.003437,0.012775,-0.998563,-0.051928,
1724350162.908809,0.000000,-1.991820,0.436623,0.323723,-0.003361,0.012899,-0.998620,-0.050802,
1724350162.914359,0.000000,-1.992337,0.436765,0.323708,-0.003256,0.013028,-0.998683,-0.049524,
1724350162.919917,0.000000,-1.992812,0.437120,0.323702,-0.003529,0.012647,-0.998764,-0.047931,
1724350162.925476,0.000000,-1.993373,0.437220,0.323690,-0.003460,0.012854,-0.998840,-0.046287,
1724350162.931024,0.000000,-1.994000,0.437489,0.323680,-0.003296,0.012826,-0.998901,-0.044961,
1724350162.936588,0.000000,-1.994517,0.437807,0.323689,-0.003250,0.012766,-0.998951,-0.043855,
1724350162.942136,0.000000,-1.995046,0.438222,0.323659,-0.003288,0.012364,-0.999022,-0.042323,
1724350162.947689,0.000000,-1.995640,0.438528,0.323613,-0.003076,0.012233,-0.999080,-0.040992,
1724350162.953248,0.000000,-1.996135,0.438710,0.323609,-0.003135,0.012259,-0.999149,-0.039265,
1724350162.958800,0.000000,-1.996611,0.438855,0.323629,-0.003185,0.012380,-0.999202,-0.037847,
1724350162.964357,0.000000,-1.996987,0.439079,0.323689,-0.003527,0.012265,-0.999256,-0.036407,
1724350162.969927,0.000000,-1.997379,0.439214,0.323747,-0.003761,0.012396,-0.999294,-0.035257,
1724350162.975483,0.000000,-1.997878,0.439292,0.323776,-0.003743,0.012611,-0.999335,-0.034018,
1724350162.981040,0.000000,-1.998328,0.439397,0.323797,-0.003776,0.012746,-0.999373,-0.032806,
1724350162.986594,0.000000,-1.998830,0.439603,0.323776,-0.003860,0.012715,-0.999420,-0.031368,
1724350162.992151,0.000000,-1.999344,0.439749,0.323769,-0.003754,0.012810,-0.999459,-0.030044,
1724350162.997705,0.000000,-2.000039,0.439957,0.323759,-0.003349,0.012766,-0.999503,-0.028614,
1724350163.003276,0.000000,-2.000597,0.440181,0.323738,-0.003310,0.012798,-0.999538,-0.027382,
1724350163.008818,0.000000,-2.001140,0.440510,0.323720,-0.003387,0.012470,-0.999580,-0.025953,
1724350163.014370,0.000000,-2.001678,0.440736,0.323715,-0.003295,0.012436,-0.999610,-0.024786,
1724350163.019928,0.000000,-2.002276,0.440989,0.323695,-0.003132,0.012391,-0.999642,-0.023526,
1724350163.025484,0.000000,-2.002923,0.441255,0.323676,-0.002898,0.012352,-0.999676,-0.022057,
1724350163.031038,0.000000,-2.003441,0.441492,0.323671,-0.002958,0.012292,-0.999709,-0.020538,
1724350163.036593,0.000000,-2.003916,0.441649,0.323728,-0.003030,0.012382,-0.999733,-0.019290,
1724350163.042149,0.000000,-2.004251,0.441804,0.323790,-0.003448,0.012412,-0.999756,-0.017953,
1724350163.047704,0.000000,-2.004654,0.441955,0.323850,-0.003642,0.012485,-0.999776,-0.016674,
1724350163.053260,0.000000,-2.004916,0.442108,0.323896,-0.004295,0.012359,-0.999803,-0.014906,
1724350163.058817,0.000000,-2.005413,0.442233,0.323907,-0.004265,0.012427,-0.999821,-0.013592,
1724350163.064372,0.000000,-2.005818,0.442392,0.323912,-0.004428,0.012440,-0.999838,-0.012236,
1724350163.069927,0.000000,-2.006463,0.442443,0.323902,-0.004131,0.012706,-0.999851,-0.010943,
1724350163.075484,0.000000,-2.007003,0.442620,0.323894,-0.004135,0.012731,-0.999863,-0.009733,
1724350163.081024,0.000000,-2.007552,0.442863,0.323893,-0.004124,0.012615,-0.999878,-0.008297,
1724350163.086581,0.000000,-2.008086,0.443049,0.323847,-0.004048,0.012679,-0.999887,-0.006976,
1724350163.092134,0.000000,-2.008713,0.443313,0.323812,-0.003870,0.012550,-0.999898,-0.005597,
1724350163.097690,0.000000,-2.009392,0.443613,0.323766,-0.003728,0.012366,-0.999908,-0.004133,
1724350163.103215,0.000000,-2.010087,0.443904,0.323751,-0.003652,0.012282,-0.999913,-0.003088,
1724350163.108771,0.000000,-2.010630,0.444032,0.323758,-0.003605,0.012398,-0.999915,-0.001758,
1724350163.114324,0.000000,-2.011124,0.444168,0.323807,-0.003727,0.012515,-0.999915,-0.000451,
1724350163.119881,0.000000,-2.011631,0.444389,0.323864,-0.003844,0.012344,-0.999916,0.001070,
1724350163.125437,0.000000,-2.012002,0.444511,0.323913,-0.004005,0.012340,-0.999913,0.002275,
1724350163.130993,0.000000,-2.012388,0.444649,0.323942,-0.004200,0.012287,-0.999909,0.003523,
1724350163.136548,0.000000,-2.012893,0.444775,0.323957,-0.004180,0.012362,-0.999903,0.004865,
1724350163.142103,0.000000,-2.013498,0.444974,0.323917,-0.004238,0.012285,-0.999893,0.006704,
1724350163.147657,0.000000,-2.013945,0.445206,0.323940,-0.004458,0.012241,-0.999885,0.007744,
1724350163.153214,0.000000,-2.014455,0.445372,0.323939,-0.004447,0.012231,-0.999873,0.009156,
1724350163.158770,0.000000,-2.015122,0.445353,0.323902,-0.004154,0.012527,-0.999852,0.011032,
1724350163.164325,0.000000,-2.015810,0.445551,0.323853,-0.003941,0.012525,-0.999836,0.012515,
1724350163.169881,0.000000,-2.016359,0.445786,0.323844,-0.003879,0.012405,-0.999821,0.013758,
1724350163.175436,0.000000,-2.016991,0.446036,0.323808,-0.003650,0.012284,-0.999805,0.014999,
1724350163.180991,0.000000,-2.017569,0.446238,0.323829,-0.003608,0.012233,-0.999787,0.016240,
1724350163.186548,0.000000,-2.018132,0.446332,0.323854,-0.003699,0.012355,-0.999760,0.017733,
1724350163.192103,0.000000,-2.018583,0.446444,0.323925,-0.003941,0.012420,-0.999735,0.018961,
1724350163.197658,0.000000,-2.019059,0.446481,0.323963,-0.003904,0.012677,-0.999708,0.020207,
1724350163.203214,0.000000,-2.019482,0.446577,0.323978,-0.004009,0.012687,-0.999681,0.021469,
1724350163.208787,0.000000,-2.020001,0.446661,0.323986,-0.004070,0.012635,-0.999646,0.023055,
1724350163.214342,0.000000,-2.020572,0.446755,0.323941,-0.003910,0.012720,-0.999614,0.024381,
1724350163.219899,0.000000,-2.021083,0.446874,0.323916,-0.003870,0.012744,-0.999582,0.025672,
1724350163.225464,0.000000,-2.021604,0.447001,0.323917,-0.003817,0.012789,-0.999545,0.027043,
1724350163.231010,0.000000,-2.022244,0.447112,0.323884,-0.003682,0.012774,-0.999499,0.028740,
1724350163.236566,0.000000,-2.022867,0.447383,0.323851,-0.003598,0.012542,-0.999458,0.030234,
1724350163.242120,0.000000,-2.023448,0.447562,0.323819,-0.003511,0.012507,-0.999416,0.031603,
1724350163.247675,0.000000,-2.024030,0.447741,0.323817,-0.003434,0.012482,-0.999373,0.032964,
1724350163.253240,0.000000,-2.024700,0.447948,0.323798,-0.003371,0.012392,-0.999324,0.034456,
1724350163.258791,0.000000,-2.025153,0.448010,0.323864,-0.003705,0.012449,-0.999275,0.035798,
1724350163.264343,0.000000,-2.025593,0.448020,0.323912,-0.003830,0.012636,-0.999226,0.037064,
1724350163.269899,0.000000,-2.026037,0.448073,0.323960,-0.004054,0.012754,-0.999172,0.038415,
1724350163.275451,0.000000,-2.026499,0.448225,0.323992,-0.004278,0.012566,-0.999127,0.039614,
1724350163.281007,0.000000,-2.027039,0.448236,0.324012,-0.004243,0.012710,-0.999078,0.040798,
1724350163.286569,0.000000,-2.027616,0.448198,0.324019,-0.004112,0.013046,-0.999027,0.041923,
1724350163.292130,0.000000,-2.028143,0.448312,0.324015,-0.004208,0.012953,-0.998967,0.043344,
1724350163.297676,0.000000,-2.028699,0.448439,0.324013,-0.004138,0.012897,-0.998907,0.044743,
1724350163.303235,0.000000,-2.029394,0.448581,0.323965,-0.004057,0.012942,-0.998845,0.046102,
1724350163.308787,0.000000,-2.030001,0.448758,0.323932,-0.003911,0.012885,-0.998783,0.047438,
1724350163.314354,0.000000,-2.030618,0.448945,0.323904,-0.003801,0.012649,-0.998707,0.049100,
1724350163.319916,0.000000,-2.031288,0.449138,0.323850,-0.003518,0.012518,-0.998642,0.050451,
1724350163.325473,0.000000,-2.031995,0.449298,0.323803,-0.003424,0.012588,-0.998578,0.051690,
1724350163.331022,0.000000,-2.032476,0.449426,0.323827,-0.003537,0.012548,-0.998501,0.053164,
1724350163.336579,0.000000,-2.032961,0.449443,0.323858,-0.003566,0.012700,-0.998413,0.054746,
1724350163.342131,0.000000,-2.033414,0.449442,0.323919,-0.003588,0.012847,-0.998338,0.056072,
1724350163.347688,0.000000,-2.033967,0.449453,0.323942,-0.003561,0.013052,-0.998262,0.057357,
1724350163.353247,0.000000,-2.034469,0.449481,0.323940,-0.003674,0.013210,-0.998194,0.058483,
1724350163.358808,0.000000,-2.034992,0.449511,0.323941,-0.003760,0.013298,-0.998113,0.059831,
1724350163.364354,0.000000,-2.035387,0.449560,0.323972,-0.003942,0.013336,-0.998018,0.061371,
1724350163.369911,0.000000,-2.035955,0.449704,0.324003,-0.003897,0.013235,-0.997937,0.062700,
1724350163.375464,0.000000,-2.036608,0.449767,0.323987,-0.003734,0.013308,-0.997856,0.063972,
1724350163.381023,0.000000,-2.037173,0.449929,0.323967,-0.003741,0.013218,-0.997756,0.065533,
1724350163.386583,0.000000,-2.037670,0.450099,0.323946,-0.003884,0.013052,-0.997648,0.067173,
1724350163.392138,0.000000,-2.038282,0.450254,0.323915,-0.003745,0.012935,-0.997570,0.068365,
1724350163.397687,0.000000,-2.039003,0.450402,0.323868,-0.003506,0.012771,-0.997472,0.069810,
1724350163.403245,0.000000,-2.039534,0.450485,0.323873,-0.003518,0.012781,-0.997378,0.071138,
1724350163.408806,0.000000,-2.040102,0.450582,0.323908,-0.003515,0.012814,-0.997290,0.072356,
1724350163.414356,0.000000,-2.040536,0.450557,0.323977,-0.003511,0.012999,-0.997172,0.073934,
1724350163.419904,0.000000,-2.041021,0.450660,0.323993,-0.003883,0.013002,-0.997070,0.075285,
1724350163.425458,0.000000,-2.041423,0.450752,0.324031,-0.004006,0.012973,-0.996971,0.076583,
1724350163.431014,0.000000,-2.041877,0.450775,0.324045,-0.004001,0.013093,-0.996865,0.077929,
1724350163.436569,0.000000,-2.042381,0.450750,0.324057,-0.003911,0.013295,-0.996760,0.079230,
1724350163.442135,0.000000,-2.042938,0.450896,0.324048,-0.003977,0.013175,-0.996651,0.080606,
1724350163.447682,0.000000,-2.043517,0.451005,0.324050,-0.003907,0.013121,-0.996547,0.081893,
1724350163.453237,0.000000,-2.044127,0.451133,0.324030,-0.004002,0.013053,-0.996457,0.082986,
1724350163.458791,0.000000,-2.044783,0.451110,0.323963,-0.003694,0.013271,-0.996325,0.084541,
1724350163.464346,0.000000,-2.045449,0.451290,0.323939,-0.003643,0.013054,-0.996205,0.085978,
1724350163.469902,0.000000,-2.046113,0.451442,0.323953,-0.003337,0.012857,-0.996096,0.087266,
1724350163.475466,0.000000,-2.046646,0.451559,0.323955,-0.003389,0.012740,-0.995978,0.088618,
1724350163.481014,0.000000,-2.047101,0.451639,0.324001,-0.003661,0.012634,-0.995844,0.090119,
1724350163.486571,0.000000,-2.047544,0.451699,0.324040,-0.003824,0.012620,-0.995713,0.091552,
1724350163.492125,0.000000,-2.048060,0.451783,0.324073,-0.004047,0.012704,-0.995615,0.092587,
1724350163.497681,0.000000,-2.048480,0.451798,0.324123,-0.004233,0.012881,-0.995476,0.094043,
1724350163.503237,0.000000,-2.048937,0.451911,0.324166,-0.004444,0.012726,-0.995343,0.095454,
1724350163.508802,0.000000,-2.049369,0.451926,0.324155,-0.004553,0.012821,-0.995212,0.096787,
1724350163.514347,0.000000,-2.049863,0.451971,0.324200,-0.004318,0.012806,-0.995070,0.098252,
1724350163.519903,0.000000,-2.050496,0.452069,0.324211,-0.004105,0.012693,-0.994941,0.099574,
1724350163.525458,0.000000,-2.051076,0.452077,0.324228,-0.004008,0.012717,-0.994779,0.101178,
1724350163.531012,0.000000,-2.051673,0.452203,0.324183,-0.004115,0.012675,-0.994659,0.102351,
1724350163.536568,0.000000,-2.052325,0.452230,0.324162,-0.003847,0.012734,-0.994503,0.103860,
1724350163.542123,0.000000,-2.053005,0.452313,0.324122,-0.003608,0.012724,-0.994374,0.105096,
1724350163.547677,0.000000,-2.053617,0.452450,0.324080,-0.003553,0.012595,-0.994229,0.106482,
1724350163.553236,0.000000,-2.054241,0.452533,0.324087,-0.003464,0.012618,-0.994091,0.107758,
1724350163.558790,0.000000,-2.054745,0.452542,0.324079,-0.003679,0.012723,-0.993956,0.108982,
1724350163.564347,0.000000,-2.055234,0.452637,0.324161,-0.003784,0.012684,-0.993794,0.110442,
1724350163.569907,0.000000,-2.055724,0.452742,0.324209,-0.003870,0.012498,-0.993646,0.111791,
1724350163.575466,0.000000,-2.056160,0.452761,0.324225,-0.003940,0.012515,-0.993502,0.113056,
1724350163.581012,0.000000,-2.056567,0.452783,0.324273,-0.004143,0.012483,-0.993359,0.114298,
1724350163.586569,0.000000,-2.057062,0.452765,0.324295,-0.004187,0.012527,-0.993174,0.115895,
1724350163.592124,0.000000,-2.057591,0.452780,0.324284,-0.004382,0.012638,-0.993032,0.117083,
1724350163.597680,0.000000,-2.058213,0.452694,0.324253,-0.004046,0.012882,-0.992874,0.118398,
1724350163.603237,0.000000,-2.058803,0.452713,0.324257,-0.003920,0.012829,-0.992715,0.119741,
1724350163.608799,0.000000,-2.059420,0.452808,0.324234,-0.003904,0.012731,-0.992556,0.121061,
1724350163.614346,0.000000,-2.060109,0.452908,0.324153,-0.003974,0.012752,-0.992414,0.122212,
1724350163.619902,0.000000,-2.060740,0.453000,0.324152,-0.003720,0.012705,-0.992248,0.123568,
1724350163.625459,0.000000,-2.061377,0.453117,0.324121,-0.003562,0.012555,-0.992086,0.124882,
1724350163.631017,0.000000,-2.061966,0.453200,0.324120,-0.003503,0.012514,-0.991903,0.126331,
1724350163.636578,0.000000,-2.062464,0.453201,0.324161,-0.003544,0.012509,-0.991724,0.127726,
1724350163.642134,0.000000,-2.062916,0.453187,0.324223,-0.003733,0.012576,-0.991566,0.128936,
1724350163.647683,0.000000,-2.063364,0.453215,0.324249,-0.004104,0.012595,-0.991385,0.130311,
1724350163.653239,0.000000,-2.063810,0.453211,0.324273,-0.004292,0.012613,-0.991224,0.131516,
1724350163.658793,0.000000,-2.064293,0.453208,0.324264,-0.004288,0.012646,-0.991058,0.132765,
1724350163.664351,0.000000,-2.064864,0.453224,0.324248,-0.004140,0.012628,-0.990884,0.134061,
1724350163.669908,0.000000,-2.065396,0.453217,0.324250,-0.004188,0.012588,-0.990666,0.135668,
1724350163.675469,0.000000,-2.066016,0.453165,0.324249,-0.003892,0.012703,-0.990460,0.137159,
1724350163.681015,0.000000,-2.066544,0.453205,0.324238,-0.004063,0.012704,-0.990279,0.138451,
1724350163.686573,0.000000,-2.067190,0.453227,0.324223,-0.003898,0.012714,-0.990105,0.139699,
1724350163.692132,0.000000,-2.067894,0.453233,0.324163,-0.003619,0.012743,-0.989894,0.141188,
1724350163.697684,0.000000,-2.068546,0.453352,0.324148,-0.003463,0.012548,-0.989728,0.142369,
1724350163.703240,0.000000,-2.069214,0.453368,0.324095,-0.003346,0.012632,-0.989567,0.143478,
1724350163.708793,0.000000,-2.069795,0.453384,0.324102,-0.003442,0.012619,-0.989357,0.144917,
1724350163.714350,0.000000,-2.070244,0.453388,0.324185,-0.003696,0.012575,-0.989152,0.146311,
1724350163.719904,0.000000,-2.070717,0.453281,0.324253,-0.003711,0.012809,-0.988967,0.147532,
1724350163.725457,0.000000,-2.071184,0.453245,0.324293,-0.003755,0.012855,-0.988801,0.148636,
1724350163.731005,0.000000,-2.071708,0.453305,0.324317,-0.003979,0.012697,-0.988629,0.149789,
1724350163.736567,0.000000,-2.072217,0.453323,0.324305,-0.004067,0.012624,-0.988437,0.151054,
1724350163.742115,0.000000,-2.072748,0.453197,0.324304,-0.003997,0.012707,-0.988194,0.152626,
1724350163.747669,0.000000,-2.073253,0.453203,0.324316,-0.004008,0.012649,-0.987989,0.153956,
1724350163.753226,0.000000,-2.073956,0.453199,0.324288,-0.003790,0.012564,-0.987746,0.155518,
1724350163.758780,0.000000,-2.074582,0.453173,0.324265,-0.003665,0.012637,-0.987530,0.156882,
1724350163.764337,0.000000,-2.075184,0.453124,0.324218,-0.003582,0.012819,-0.987319,0.158192,
1724350163.769893,0.000000,-2.075834,0.453192,0.324186,-0.003435,0.012752,-0.987103,0.159540,
1724350163.775448,0.000000,-2.076480,0.453207,0.324136,-0.003397,0.012758,-0.986871,0.160972,
1724350163.781004,0.000000,-2.077117,0.453132,0.324097,-0.003213,0.012781,-0.986643,0.162361,
1724350163.786559,0.000000,-2.077581,0.453089,0.324137,-0.003387,0.012832,-0.986416,0.163733,
1724350163.792115,0.000000,-2.078050,0.453049,0.324195,-0.003703,0.012909,-0.986172,0.165181,
1724350163.797669,0.000000,-2.078494,0.453008,0.324255,-0.003777,0.012913,-0.985952,0.166487,
1724350163.803226,0.000000,-2.078909,0.452985,0.324312,-0.003914,0.012888,-0.985748,0.167688,
1724350163.808782,0.000000,-2.079463,0.452933,0.324298,-0.003874,0.012932,-0.985524,0.168995,
1724350163.814338,0.000000,-2.080033,0.452828,0.324288,-0.003770,0.013058,-0.985294,0.170326,
1724350163.819899,0.000000,-2.080594,0.452742,0.324240,-0.003666,0.013220,-0.985054,0.171701,
1724350163.825459,0.000000,-2.081143,0.452731,0.324239,-0.003630,0.013180,-0.984839,0.172931,
1724350163.831009,0.000000,-2.081770,0.452767,0.324224,-0.003539,0.013007,-0.984607,0.174261,
1724350163.836565,0.000000,-2.082401,0.452760,0.324201,-0.003458,0.012993,-0.984364,0.175631,
1724350163.842120,0.000000,-2.083016,0.452783,0.324171,-0.003375,0.012905,-0.984131,0.176943,
