1724350499.925504,0.000000,-2.267886,0.183808,0.323536,-0.007864,0.004991,-0.456459,0.889696,
1724350499.931059,0.000000,-2.267768,0.183169,0.323495,-0.007669,0.005044,-0.455107,0.890389,
1724350499.936616,0.000000,-2.267565,0.182651,0.323466,-0.007743,0.005154,-0.453922,0.890993,
1724350499.942178,0.000000,-2.267379,0.182220,0.323520,-0.007890,0.004983,-0.452539,0.891696,
1724350499.947726,0.000000,-2.267241,0.181845,0.323572,-0.007993,0.004794,-0.451353,0.892297,
1724350499.953283,0.000000,-2.267075,0.181428,0.323649,-0.008063,0.004650,-0.450283,0.892837,
1724350499.958830,0.000000,-2.266955,0.181008,0.323678,-0.008003,0.004487,-0.449335,0.893316,
1724350499.964386,0.000000,-2.266811,0.180595,0.323675,-0.008069,0.004416,-0.448170,0.893901,
1724350499.969949,0.000000,-2.266585,0.180117,0.323656,-0.008088,0.004578,-0.446903,0.894534,
1724350499.975502,0.000000,-2.266295,0.179627,0.323639,-0.008165,0.004833,-0.445550,0.895207,
1724350499.981053,0.000000,-2.266284,0.179039,0.323593,-0.008049,0.004238,-0.444374,0.895795,
1724350499.986608,0.000000,-2.266001,0.178429,0.323605,-0.007907,0.004565,-0.443478,0.896239,
1724350499.992163,0.000000,-2.265899,0.177755,0.323575,-0.007664,0.004404,-0.442136,0.896904,
1724350499.997720,0.000000,-2.265627,0.177031,0.323545,-0.007454,0.004652,-0.441042,0.897443,
1724350500.003281,0.000000,-2.265431,0.176409,0.323503,-0.007351,0.004732,-0.439833,0.898037,
1724350500.008832,0.000000,-2.265318,0.175798,0.323501,-0.007201,0.004542,-0.438601,0.898641,
1724350500.014386,0.000000,-2.265081,0.175318,0.323501,-0.007311,0.004691,-0.437330,0.899259,
1724350500.019943,0.000000,-2.265011,0.174864,0.323618,-0.007397,0.004000,-0.436179,0.899820,
1724350500.025497,0.000000,-2.264756,0.174540,0.323604,-0.007790,0.004038,-0.434858,0.900456,
1724350500.031057,0.000000,-2.264508,0.174204,0.323615,-0.007996,0.004098,-0.433527,0.901096,
1724350500.036618,0.000000,-2.264185,0.173765,0.323623,-0.008195,0.004325,-0.432379,0.901645,
1724350500.042164,0.000000,-2.263944,0.173272,0.323617,-0.008202,0.004350,-0.431187,0.902215,
1724350500.047719,0.000000,-2.263837,0.172712,0.323685,-0.008168,0.003973,-0.430190,0.902693,
1724350500.053274,0.000000,-2.263540,0.172215,0.323649,-0.008039,0.004460,-0.428541,0.903476,
1724350500.058830,0.000000,-2.263367,0.171660,0.323603,-0.007957,0.004435,-0.427490,0.903974,
1724350500.064400,0.000000,-2.263191,0.171088,0.323575,-0.007774,0.004426,-0.426232,0.904570,
1724350500.069953,0.000000,-2.263039,0.170481,0.323516,-0.007600,0.004338,-0.425123,0.905093,
1724350500.075505,0.000000,-2.262788,0.169824,0.323425,-0.007429,0.004543,-0.423898,0.905668,
1724350500.081059,0.000000,-2.262540,0.169169,0.323372,-0.007220,0.004693,-0.422693,0.906232,
1724350500.086616,0.000000,-2.262325,0.168570,0.323373,-0.007144,0.004762,-0.421484,0.906795,
1724350500.092169,0.000000,-2.262137,0.168184,0.323422,-0.007412,0.004581,-0.420058,0.907455,
1724350500.097733,0.000000,-2.261971,0.167811,0.323481,-0.007553,0.004373,-0.418930,0.907977,
1724350500.103282,0.000000,-2.261858,0.167398,0.323558,-0.007551,0.003864,-0.417800,0.908499,
1724350500.108837,0.000000,-2.261592,0.166974,0.323564,-0.007652,0.003853,-0.416840,0.908939,
1724350500.114390,0.000000,-2.261348,0.166553,0.323557,-0.007626,0.003941,-0.415796,0.909418,
1724350500.119948,0.000000,-2.261043,0.166111,0.323529,-0.007755,0.004082,-0.414567,0.909976,
1724350500.125503,0.000000,-2.260772,0.165645,0.323465,-0.007816,0.004265,-0.413124,0.910631,
1724350500.131070,0.000000,-2.260435,0.165169,0.323439,-0.007925,0.004479,-0.411804,0.911227,
1724350500.136617,0.000000,-2.260278,0.164622,0.323401,-0.007768,0.004384,-0.410470,0.911831,
1724350500.142169,0.000000,-2.260095,0.164037,0.323365,-0.007564,0.004403,-0.408963,0.912509,
1724350500.147725,0.000000,-2.259907,0.163364,0.323325,-0.007240,0.004464,-0.407917,0.912980,
1724350500.153281,0.000000,-2.259572,0.162750,0.323289,-0.007181,0.004800,-0.406803,0.913475,
1724350500.158842,0.000000,-2.258976,0.162072,0.323237,-0.007269,0.005624,-0.405138,0.914209,
1724350500.164396,0.000000,-2.258701,0.161602,0.323220,-0.007353,0.005661,-0.403899,0.914757,
1724350500.169909,0.000000,-2.258343,0.161215,0.323244,-0.007817,0.005821,-0.402354,0.915433,
1724350500.175463,0.000000,-2.258174,0.160846,0.323286,-0.007867,0.005663,-0.401280,0.915904,
1724350500.181019,0.000000,-2.257958,0.160466,0.323327,-0.007950,0.005577,-0.400196,0.916378,
1724350500.186574,0.000000,-2.257765,0.160044,0.323326,-0.007917,0.005550,-0.399189,0.916818,
1724350500.192137,0.000000,-2.257529,0.159561,0.323320,-0.007819,0.005567,-0.398140,0.917275,
1724350500.197698,0.000000,-2.257536,0.159103,0.323372,-0.007801,0.004900,-0.397091,0.917733,
1724350500.203245,0.000000,-2.257239,0.158548,0.323328,-0.007813,0.004964,-0.395856,0.918266,
1724350500.208797,0.000000,-2.257096,0.158049,0.323351,-0.007753,0.004716,-0.394642,0.918790,
1724350500.214352,0.000000,-2.256774,0.157573,0.323341,-0.007950,0.004906,-0.393363,0.919336,
1724350500.219913,0.000000,-2.256490,0.156994,0.323315,-0.007848,0.004993,-0.392290,0.919795,
1724350500.225477,0.000000,-2.256261,0.156371,0.323253,-0.007529,0.005112,-0.391160,0.920278,
1724350500.231033,0.000000,-2.256003,0.155730,0.323214,-0.007343,0.005245,-0.390094,0.920731,
1724350500.236590,0.000000,-2.255701,0.155125,0.323223,-0.007210,0.005421,-0.388970,0.921206,
1724350500.242141,0.000000,-2.255473,0.154669,0.323264,-0.007192,0.005248,-0.387709,0.921739,
1724350500.247700,0.000000,-2.255181,0.154282,0.323326,-0.007389,0.005150,-0.386644,0.922185,
1724350500.253253,0.000000,-2.255061,0.154059,0.323335,-0.007748,0.005055,-0.384820,0.922945,
1724350500.258812,0.000000,-2.254945,0.153663,0.323369,-0.007766,0.004679,-0.383670,0.923426,
1724350500.264366,0.000000,-2.254774,0.153198,0.323390,-0.007648,0.004500,-0.382621,0.923863,
1724350500.269922,0.000000,-2.254572,0.152813,0.323384,-0.007795,0.004382,-0.381234,0.924435,
1724350500.275508,0.000000,-2.254392,0.152387,0.323394,-0.007802,0.004310,-0.379867,0.924998,
1724350500.281064,0.000000,-2.254129,0.151877,0.323410,-0.007774,0.004300,-0.378626,0.925507,
1724350500.286617,0.000000,-2.253757,0.151359,0.323385,-0.007885,0.004565,-0.377395,0.926008,
1724350500.292176,0.000000,-2.253590,0.150681,0.323351,-0.007405,0.004503,-0.376366,0.926430,
1724350500.297730,0.000000,-2.253269,0.150142,0.323291,-0.007378,0.004757,-0.375192,0.926906,
1724350500.303286,0.000000,-2.252963,0.149577,0.323262,-0.007294,0.005008,-0.373799,0.927468,
1724350500.308843,0.000000,-2.252727,0.148994,0.323215,-0.007233,0.005050,-0.372514,0.927985,
1724350500.314430,0.000000,-2.252438,0.148534,0.323195,-0.007342,0.005121,-0.371194,0.928512,
1724350500.319980,0.000000,-2.252203,0.148193,0.323212,-0.007599,0.004962,-0.369627,0.929136,
1724350500.325536,0.000000,-2.252061,0.147833,0.323263,-0.007664,0.004533,-0.368367,0.929638,
1724350500.331093,0.000000,-2.252003,0.147397,0.323336,-0.007470,0.003918,-0.367366,0.930038,
1724350500.336649,0.000000,-2.251823,0.146985,0.323388,-0.007419,0.003654,-0.366206,0.930497,
1724350500.342204,0.000000,-2.251537,0.146518,0.323392,-0.007383,0.003722,-0.365140,0.930916,
1724350500.347756,0.000000,-2.251186,0.146061,0.323342,-0.007419,0.004082,-0.363653,0.931496,
1724350500.353315,0.000000,-2.250805,0.145534,0.323340,-0.007388,0.004233,-0.362537,0.931931,
1724350500.358871,0.000000,-2.250517,0.145057,0.323312,-0.007414,0.004128,-0.361282,0.932418,
1724350500.364426,0.000000,-2.250288,0.144568,0.323287,-0.007426,0.004004,-0.359972,0.932925,
1724350500.369982,0.000000,-2.250059,0.144004,0.323256,-0.007344,0.004078,-0.358958,0.933316,
1724350500.375531,0.000000,-2.249807,0.143422,0.323227,-0.007131,0.004098,-0.357681,0.933808,
1724350500.381082,0.000000,-2.249502,0.142806,0.323217,-0.006898,0.004218,-0.356589,0.934226,
1724350500.386634,0.000000,-2.249240,0.142197,0.323171,-0.006717,0.004267,-0.355154,0.934774,
1724350500.392190,0.000000,-2.248886,0.141728,0.323176,-0.006850,0.004310,-0.353863,0.935262,
1724350500.397746,0.000000,-2.248653,0.141339,0.323206,-0.006916,0.004053,-0.352612,0.935735,
1724350500.403302,0.000000,-2.248406,0.140957,0.323265,-0.007028,0.003925,-0.351525,0.936144,
1724350500.408856,0.000000,-2.248159,0.140583,0.323300,-0.007145,0.003793,-0.350370,0.936576,
1724350500.414413,0.000000,-2.247916,0.140225,0.323327,-0.007244,0.003743,-0.348982,0.937094,
1724350500.419967,0.000000,-2.247699,0.140047,0.323228,-0.007821,0.003861,-0.346908,0.937859,
1724350500.425524,0.000000,-2.247338,0.139597,0.323213,-0.007812,0.003941,-0.345647,0.938324,
1724350500.431079,0.000000,-2.247043,0.139056,0.323229,-0.007615,0.003912,-0.344477,0.938756,
1724350500.436635,0.000000,-2.246738,0.138553,0.323230,-0.007533,0.003900,-0.343336,0.939174,
1724350500.442190,0.000000,-2.246435,0.138010,0.323226,-0.007380,0.003903,-0.342246,0.939573,
1724350500.447745,0.000000,-2.246129,0.137426,0.323195,-0.007188,0.003912,-0.340877,0.940072,
1724350500.453301,0.000000,-2.245836,0.136824,0.323155,-0.006998,0.003990,-0.339806,0.940461,
1724350500.458857,0.000000,-2.245473,0.136217,0.323140,-0.006849,0.004209,-0.338660,0.940875,
1724350500.464414,0.000000,-2.245085,0.135590,0.323086,-0.006812,0.004506,-0.337463,0.941303,
1724350500.469968,0.000000,-2.244797,0.135211,0.323058,-0.007024,0.004431,-0.336028,0.941815,
1724350500.475523,0.000000,-2.244513,0.134911,0.323092,-0.007315,0.004211,-0.334723,0.942279,
1724350500.481075,0.000000,-2.244220,0.134560,0.323130,-0.007503,0.004009,-0.333547,0.942695,
1724350500.486632,0.000000,-2.243883,0.134215,0.323140,-0.007666,0.004110,-0.332440,0.943084,
1724350500.492187,0.000000,-2.243614,0.133843,0.323154,-0.007713,0.004016,-0.331284,0.943491,
1724350500.497743,0.000000,-2.243286,0.133392,0.323157,-0.007677,0.004018,-0.330153,0.943888,
1724350500.503298,0.000000,-2.242907,0.132896,0.323168,-0.007622,0.004144,-0.328970,0.944301,
1724350500.508853,0.000000,-2.242621,0.132444,0.323187,-0.007549,0.004022,-0.327721,0.944736,
1724350500.514410,0.000000,-2.242413,0.131867,0.323168,-0.007176,0.003711,-0.326444,0.945182,
1724350500.519965,0.000000,-2.242145,0.131401,0.323123,-0.007153,0.003615,-0.324917,0.945709,
1724350500.525520,0.000000,-2.241896,0.130779,0.323079,-0.006886,0.003465,-0.323707,0.946126,
1724350500.531076,0.000000,-2.241473,0.130246,0.323023,-0.006844,0.003804,-0.322315,0.946600,
1724350500.536632,0.000000,-2.241087,0.129715,0.322977,-0.006837,0.004107,-0.321019,0.947039,
1724350500.542187,0.000000,-2.240702,0.129299,0.322916,-0.006964,0.004275,-0.319742,0.947470,
1724350500.547742,0.000000,-2.240399,0.128894,0.322970,-0.006971,0.004024,-0.318443,0.947908,
1724350500.553298,0.000000,-2.240047,0.128430,0.323069,-0.006933,0.003939,-0.317231,0.948315,
1724350500.558854,0.000000,-2.239725,0.128136,0.323075,-0.007080,0.003805,-0.315964,0.948737,
1724350500.564410,0.000000,-2.239414,0.127823,0.323092,-0.007199,0.003752,-0.314800,0.949123,
1724350500.569964,0.000000,-2.239107,0.127463,0.323078,-0.007223,0.003767,-0.313682,0.949493,
1724350500.575520,0.000000,-2.238621,0.127015,0.323061,-0.007458,0.004122,-0.312169,0.949989,
1724350500.581078,0.000000,-2.238224,0.126519,0.323027,-0.007389,0.004210,-0.310666,0.950481,
1724350500.586633,0.000000,-2.237858,0.126092,0.322988,-0.007486,0.004321,-0.309077,0.950998,
1724350500.592188,0.000000,-2.237653,0.125484,0.322961,-0.007259,0.004078,-0.308050,0.951334,
1724350500.597746,0.000000,-2.237221,0.125003,0.322933,-0.007112,0.004230,-0.306563,0.951815,
1724350500.603299,0.000000,-2.236757,0.124446,0.322900,-0.006998,0.004561,-0.305295,0.952221,
1724350500.608855,0.000000,-2.236372,0.123755,0.322921,-0.006630,0.004759,-0.304140,0.952592,
1724350500.614411,0.000000,-2.235992,0.123359,0.322877,-0.006823,0.004841,-0.302832,0.953007,
1724350500.619965,0.000000,-2.235579,0.123025,0.322882,-0.007101,0.004863,-0.301470,0.953437,
1724350500.625522,0.000000,-2.235232,0.122701,0.322949,-0.007287,0.004608,-0.300123,0.953862,
1724350500.631076,0.000000,-2.235021,0.122348,0.322983,-0.007285,0.004229,-0.298906,0.954246,
1724350500.636632,0.000000,-2.234698,0.121932,0.323005,-0.007305,0.004168,-0.297676,0.954630,
1724350500.642188,0.000000,-2.234434,0.121612,0.322986,-0.007322,0.004078,-0.296375,0.955035,
1724350500.647743,0.000000,-2.234120,0.121179,0.322950,-0.007339,0.004125,-0.294991,0.955463,
1724350500.653299,0.000000,-2.233785,0.120707,0.322937,-0.007222,0.004023,-0.293565,0.955903,
1724350500.658854,0.000000,-2.233357,0.120209,0.322968,-0.007156,0.004049,-0.292317,0.956286,
1724350500.664411,0.000000,-2.233036,0.119720,0.322962,-0.007016,0.004069,-0.290818,0.956744,
1724350500.669964,0.000000,-2.232648,0.119287,0.322889,-0.006997,0.004138,-0.289566,0.957124,
1724350500.675522,0.000000,-2.232247,0.118780,0.322832,-0.006955,0.004307,-0.288281,0.957511,
1724350500.681081,0.000000,-2.231833,0.118199,0.322774,-0.006785,0.004556,-0.287040,0.957884,
1724350500.686628,0.000000,-2.231337,0.117621,0.322772,-0.006648,0.004896,-0.285583,0.958319,
1724350500.692182,0.000000,-2.230955,0.117219,0.322754,-0.006804,0.004898,-0.284299,0.958699,
1724350500.697739,0.000000,-2.230645,0.116899,0.322800,-0.006992,0.004647,-0.282915,0.959108,
1724350500.703294,0.000000,-2.230436,0.116534,0.322892,-0.006995,0.004214,-0.281519,0.959521,
1724350500.708905,0.000000,-2.230204,0.116205,0.322927,-0.006949,0.003979,-0.280388,0.959853,
1724350500.714406,0.000000,-2.229923,0.115822,0.322947,-0.006881,0.003901,-0.279185,0.960205,
1724350500.719960,0.000000,-2.229662,0.115418,0.322939,-0.006810,0.003922,-0.277769,0.960616,
1724350500.725517,0.000000,-2.229274,0.115144,0.322905,-0.007181,0.003904,-0.276384,0.961013,
1724350500.731071,0.000000,-2.228889,0.114721,0.322906,-0.007214,0.003966,-0.275026,0.961402,
1724350500.736628,0.000000,-2.228399,0.114219,0.322930,-0.007355,0.004024,-0.273478,0.961842,
1724350500.742183,0.000000,-2.227973,0.113732,0.322909,-0.007258,0.004314,-0.272226,0.962196,
1724350500.747739,0.000000,-2.227700,0.113203,0.322851,-0.007037,0.004116,-0.271073,0.962524,
1724350500.753294,0.000000,-2.227310,0.112635,0.322775,-0.006824,0.004117,-0.269782,0.962888,
1724350500.758850,0.000000,-2.226950,0.111989,0.322753,-0.006412,0.004125,-0.268578,0.963228,
1724350500.764405,0.000000,-2.226567,0.111538,0.322728,-0.006429,0.004195,-0.267150,0.963624,
1724350500.769961,0.000000,-2.226229,0.111217,0.322756,-0.006562,0.004097,-0.265715,0.964021,
1724350500.775516,0.000000,-2.225882,0.110960,0.322838,-0.006797,0.004022,-0.264284,0.964413,
1724350500.781072,0.000000,-2.225615,0.110691,0.322886,-0.006932,0.003788,-0.263005,0.964762,
1724350500.786628,0.000000,-2.225323,0.110378,0.322908,-0.006954,0.003742,-0.261800,0.965090,
1724350500.792177,0.000000,-2.224988,0.110026,0.322915,-0.006917,0.003720,-0.260648,0.965402,
1724350500.797732,0.000000,-2.224602,0.109631,0.322886,-0.006875,0.003807,-0.259431,0.965730,
1724350500.803287,0.000000,-2.224239,0.109162,0.322880,-0.006773,0.003660,-0.258071,0.966095,
1724350500.808844,0.000000,-2.223756,0.108708,0.322908,-0.006818,0.003851,-0.256709,0.966457,
1724350500.814398,0.000000,-2.223323,0.108270,0.322879,-0.006908,0.003965,-0.255354,0.966815,
1724350500.819955,0.000000,-2.222931,0.107792,0.322826,-0.006838,0.004105,-0.253967,0.967180,
1724350500.825509,0.000000,-2.222612,0.107253,0.322784,-0.006469,0.004061,-0.252602,0.967540,
1724350500.831066,0.000000,-2.222273,0.106726,0.322721,-0.006264,0.003980,-0.251257,0.967892,
1724350500.836621,0.000000,-2.221860,0.106241,0.322687,-0.006226,0.004106,-0.249995,0.968218,
1724350500.842176,0.000000,-2.221488,0.105880,0.322707,-0.006377,0.003947,-0.248608,0.968575,
1724350500.847732,0.000000,-2.221115,0.105567,0.322768,-0.006550,0.003805,-0.247360,0.968894,
1724350500.853287,0.000000,-2.220799,0.105302,0.322823,-0.006779,0.003698,-0.246010,0.969236,
1724350500.858842,0.000000,-2.220515,0.104955,0.322864,-0.006825,0.003497,-0.244624,0.969588,
1724350500.864399,0.000000,-2.220202,0.104600,0.322898,-0.006793,0.003313,-0.243546,0.969860,
1724350500.869953,0.000000,-2.219807,0.104292,0.322897,-0.006870,0.003342,-0.242391,0.970149,
1724350500.875508,0.000000,-2.219444,0.103923,0.322921,-0.006879,0.003196,-0.241152,0.970458,
1724350500.881066,0.000000,-2.219050,0.103475,0.322961,-0.006680,0.003034,-0.240003,0.970744,
1724350500.886622,0.000000,-2.218679,0.103011,0.322951,-0.006522,0.002921,-0.238801,0.971042,
1724350500.892176,0.000000,-2.218163,0.102505,0.322909,-0.006383,0.003226,-0.237598,0.971337,
1724350500.897732,0.000000,-2.217757,0.102004,0.322856,-0.006207,0.003293,-0.236256,0.971666,
1724350500.903286,0.000000,-2.217385,0.101669,0.322743,-0.006401,0.003663,-0.234181,0.972165,
1724350500.908843,0.000000,-2.216821,0.101147,0.322694,-0.006283,0.004124,-0.232899,0.972472,
1724350500.914399,0.000000,-2.216325,0.100652,0.322670,-0.006272,0.004363,-0.231644,0.972771,
1724350500.919954,0.000000,-2.215860,0.100372,0.322700,-0.006517,0.004321,-0.230264,0.973097,
1724350500.925509,0.000000,-2.215553,0.100071,0.322746,-0.006535,0.004055,-0.229031,0.973389,
1724350500.931065,0.000000,-2.215238,0.099724,0.322787,-0.006485,0.003825,-0.227882,0.973660,
1724350500.936620,0.000000,-2.214902,0.099419,0.322793,-0.006445,0.003721,-0.226550,0.973971,
1724350500.942177,0.000000,-2.214462,0.099184,0.322797,-0.006684,0.003856,-0.225042,0.974319,
1724350500.947731,0.000000,-2.214021,0.098840,0.322778,-0.006842,0.003962,-0.223608,0.974647,
1724350500.953287,0.000000,-2.213612,0.098490,0.322778,-0.006860,0.003875,-0.222295,0.974948,
1724350500.958843,0.000000,-2.213256,0.098109,0.322785,-0.006836,0.003758,-0.221148,0.975209,
1724350500.964399,0.000000,-2.212956,0.097640,0.322800,-0.006593,0.003398,-0.220018,0.975468,
1724350500.969954,0.000000,-2.212558,0.097101,0.322774,-0.006284,0.003276,-0.218818,0.975740,
1724350500.975509,0.000000,-2.212073,0.096659,0.322717,-0.006352,0.003497,-0.217401,0.976056,
1724350500.981066,0.000000,-2.211539,0.096254,0.322658,-0.006462,0.003921,-0.215949,0.976375,
1724350500.986620,0.000000,-2.211083,0.095821,0.322618,-0.006405,0.003977,-0.214514,0.976692,
1724350500.992176,0.000000,-2.210661,0.095479,0.322606,-0.006513,0.003920,-0.213040,0.977014,
1724350500.997731,0.000000,-2.210250,0.095180,0.322650,-0.006603,0.003797,-0.211690,0.977307,
1724350501.003286,0.000000,-2.209906,0.094854,0.322706,-0.006594,0.003592,-0.210437,0.977579,
1724350501.008842,0.000000,-2.209612,0.094507,0.322740,-0.006450,0.003322,-0.209227,0.977840,
1724350501.014398,0.000000,-2.209227,0.094155,0.322753,-0.006297,0.003239,-0.208083,0.978086,
1724350501.019953,0.000000,-2.208745,0.093858,0.322749,-0.006290,0.003414,-0.206798,0.978358,
1724350501.025508,0.000000,-2.208266,0.093534,0.322719,-0.006342,0.003584,-0.205422,0.978647,
1724350501.031064,0.000000,-2.207761,0.093215,0.322719,-0.006390,0.003764,-0.204036,0.978935,
1724350501.036620,0.000000,-2.207269,0.092846,0.322718,-0.006600,0.003994,-0.202518,0.979248,
1724350501.042175,0.000000,-2.206780,0.092495,0.322679,-0.006685,0.004062,-0.201113,0.979537,
1724350501.047731,0.000000,-2.206430,0.092071,0.322620,-0.006514,0.004005,-0.199782,0.979811,
1724350501.053286,0.000000,-2.206065,0.091591,0.322548,-0.006165,0.003906,-0.198552,0.980063,
1724350501.058842,0.000000,-2.205606,0.091109,0.322510,-0.005931,0.003904,-0.197362,0.980305,
1724350501.064398,0.000000,-2.205055,0.090705,0.322480,-0.005967,0.004117,-0.196013,0.980575,
1724350501.069952,0.000000,-2.204598,0.090430,0.322481,-0.006224,0.004030,-0.194609,0.980853,
1724350501.075509,0.000000,-2.204199,0.090077,0.322551,-0.006149,0.003881,-0.193445,0.981084,
1724350501.081065,0.000000,-2.203966,0.089890,0.322560,-0.006316,0.003670,-0.191611,0.981444,
1724350501.086620,0.000000,-2.203612,0.089631,0.322579,-0.006378,0.003555,-0.190339,0.981691,
