1724349466.930954,0.000000,-2.121754,0.063763,0.321645,0.004132,-0.001939,-0.016814,-0.999848,
1724349466.936510,0.000000,-2.121133,0.063533,0.321589,0.004070,-0.002161,-0.018296,-0.999822,
1724349466.942065,0.000000,-2.120471,0.063374,0.321537,0.004122,-0.002228,-0.019684,-0.999795,
1724349466.947621,0.000000,-2.119798,0.063233,0.321515,0.004248,-0.002512,-0.020950,-0.999768,
1724349466.953175,0.000000,-2.119229,0.063106,0.321489,0.004324,-0.002627,-0.022195,-0.999741,
1724349466.958733,0.000000,-2.118728,0.062980,0.321506,0.004325,-0.002501,-0.023468,-0.999712,
1724349466.964295,0.000000,-2.118333,0.062812,0.321593,0.004174,-0.002115,-0.024803,-0.999681,
1724349466.969850,0.000000,-2.117885,0.062711,0.321618,0.004179,-0.002059,-0.026283,-0.999644,
1724349466.975405,0.000000,-2.117452,0.062640,0.321639,0.004259,-0.001913,-0.027687,-0.999606,
1724349466.980962,0.000000,-2.116992,0.062538,0.321628,0.004308,-0.001785,-0.029040,-0.999567,
1724349466.986516,0.000000,-2.116520,0.062414,0.321599,0.004280,-0.001668,-0.030474,-0.999525,
1724349466.992072,0.000000,-2.116016,0.062257,0.321580,0.004185,-0.001654,-0.031764,-0.999485,
1724349466.997627,0.000000,-2.115568,0.062018,0.321584,0.004165,-0.001724,-0.033918,-0.999415,
1724349467.003182,0.000000,-2.114967,0.061837,0.321589,0.004043,-0.001643,-0.035077,-0.999375,
1724349467.008739,0.000000,-2.114313,0.061661,0.321568,0.003927,-0.001742,-0.036604,-0.999321,
1724349467.014294,0.000000,-2.113654,0.061492,0.321526,0.003901,-0.001833,-0.037935,-0.999271,
1724349467.019850,0.000000,-2.113043,0.061306,0.321489,0.003799,-0.001957,-0.039204,-0.999222,
1724349467.025406,0.000000,-2.112373,0.061190,0.321476,0.003881,-0.002185,-0.040545,-0.999168,
1724349467.030961,0.000000,-2.111850,0.061133,0.321468,0.003992,-0.002122,-0.041866,-0.999113,
1724349467.036515,0.000000,-2.111367,0.061015,0.321538,0.003954,-0.001898,-0.043028,-0.999064,
1724349467.042073,0.000000,-2.110887,0.060868,0.321570,0.003842,-0.001783,-0.044481,-0.999001,
1724349467.047627,0.000000,-2.110292,0.060952,0.321531,0.004130,-0.002143,-0.046244,-0.998919,
1724349467.053185,0.000000,-2.109823,0.060908,0.321488,0.004184,-0.002118,-0.047716,-0.998850,
1724349467.058739,0.000000,-2.109466,0.060707,0.321538,0.004013,-0.001567,-0.048639,-0.998807,
1724349467.064295,0.000000,-2.108933,0.060572,0.321516,0.003925,-0.001481,-0.050017,-0.998740,
1724349467.069800,0.000000,-2.108319,0.060524,0.321467,0.004018,-0.001708,-0.051424,-0.998667,
1724349467.075356,0.000000,-2.107692,0.060459,0.321454,0.004143,-0.001899,-0.052908,-0.998589,
1724349467.080914,0.000000,-2.107114,0.060267,0.321447,0.004050,-0.001932,-0.054363,-0.998511,
1724349467.086476,0.000000,-2.106523,0.060062,0.321421,0.003830,-0.001932,-0.055710,-0.998438,
1724349467.092037,0.000000,-2.105891,0.059917,0.321364,0.003799,-0.002119,-0.057146,-0.998356,
1724349467.097595,0.000000,-2.105173,0.059814,0.321329,0.003830,-0.002373,-0.058465,-0.998279,
1724349467.103150,0.000000,-2.104633,0.059764,0.321318,0.003940,-0.002282,-0.059948,-0.998191,
1724349467.108706,0.000000,-2.104159,0.059705,0.321361,0.003986,-0.002112,-0.061355,-0.998106,
1724349467.114260,0.000000,-2.103731,0.059670,0.321425,0.004065,-0.001821,-0.062620,-0.998028,
1724349467.119816,0.000000,-2.103296,0.059601,0.321481,0.004020,-0.001534,-0.063793,-0.997954,
1724349467.125371,0.000000,-2.102820,0.059571,0.321478,0.004079,-0.001422,-0.064997,-0.997876,
1724349467.130927,0.000000,-2.102336,0.059480,0.321463,0.003913,-0.001353,-0.066307,-0.997791,
1724349467.136482,0.000000,-2.101799,0.059498,0.321433,0.004084,-0.001362,-0.067793,-0.997690,
1724349467.142039,0.000000,-2.101118,0.059449,0.321405,0.004118,-0.001626,-0.069210,-0.997592,
1724349467.147590,0.000000,-2.100456,0.059234,0.321408,0.003823,-0.001792,-0.070339,-0.997514,
1724349467.153149,0.000000,-2.099817,0.059154,0.321393,0.003892,-0.002036,-0.071891,-0.997403,
1724349467.158706,0.000000,-2.099248,0.059077,0.321317,0.003981,-0.002171,-0.073421,-0.997291,
1724349467.164260,0.000000,-2.098613,0.058914,0.321258,0.003857,-0.002296,-0.074873,-0.997183,
1724349467.169817,0.000000,-2.097910,0.058763,0.321230,0.003780,-0.002436,-0.076136,-0.997087,
1724349467.175416,0.000000,-2.097300,0.058680,0.321223,0.003841,-0.002447,-0.077606,-0.996974,
1724349467.180970,0.000000,-2.096840,0.058691,0.321271,0.004043,-0.002236,-0.079070,-0.996858,
1724349467.186528,0.000000,-2.096507,0.058655,0.321286,0.004099,-0.001952,-0.080521,-0.996743,
1724349467.192085,0.000000,-2.096057,0.058680,0.321318,0.004265,-0.001821,-0.081936,-0.996627,
1724349467.197640,0.000000,-2.095581,0.058576,0.321362,0.004131,-0.001657,-0.083129,-0.996529,
1724349467.203195,0.000000,-2.095109,0.058531,0.321337,0.004146,-0.001628,-0.084430,-0.996419,
1724349467.208750,0.000000,-2.094566,0.058520,0.321333,0.004255,-0.001677,-0.085824,-0.996300,
1724349467.214306,0.000000,-2.094083,0.058482,0.321308,0.004345,-0.001590,-0.087441,-0.996159,
1724349467.219864,0.000000,-2.093616,0.058346,0.321321,0.004176,-0.001351,-0.088860,-0.996035,
1724349467.225418,0.000000,-2.093000,0.058204,0.321315,0.004043,-0.001399,-0.090102,-0.995923,
1724349467.230973,0.000000,-2.092356,0.058091,0.321263,0.003985,-0.001577,-0.091379,-0.995807,
1724349467.236528,0.000000,-2.091683,0.057935,0.321230,0.003807,-0.001622,-0.092612,-0.995694,
1724349467.242085,0.000000,-2.091029,0.057869,0.321164,0.003847,-0.001873,-0.093969,-0.995566,
1724349467.247640,0.000000,-2.090414,0.057734,0.321137,0.003727,-0.001911,-0.095293,-0.995440,
1724349467.253195,0.000000,-2.089800,0.057731,0.321140,0.003871,-0.002008,-0.096666,-0.995307,
1724349467.258750,0.000000,-2.089332,0.057600,0.321216,0.003595,-0.001753,-0.097886,-0.995190,
1724349467.264307,0.000000,-2.088919,0.057543,0.321249,0.003625,-0.001620,-0.099482,-0.995031,
1724349467.269863,0.000000,-2.088490,0.057509,0.321279,0.003640,-0.001498,-0.100743,-0.994905,
1724349467.275433,0.000000,-2.088031,0.057469,0.321300,0.003733,-0.001292,-0.102072,-0.994769,
1724349467.280971,0.000000,-2.087599,0.057393,0.321292,0.003747,-0.001139,-0.103545,-0.994617,
1724349467.286526,0.000000,-2.087073,0.057405,0.321266,0.003896,-0.001201,-0.105044,-0.994459,
1724349467.292082,0.000000,-2.086583,0.057381,0.321260,0.003949,-0.001090,-0.106435,-0.994311,
1724349467.297637,0.000000,-2.086006,0.057266,0.321262,0.003805,-0.001042,-0.107781,-0.994167,
1724349467.303193,0.000000,-2.085431,0.057206,0.321219,0.003820,-0.001031,-0.109038,-0.994030,
1724349467.308748,0.000000,-2.084823,0.057097,0.321193,0.003710,-0.001125,-0.110367,-0.993883,
1724349467.314294,0.000000,-2.084154,0.056964,0.321157,0.003621,-0.001236,-0.111605,-0.993745,
1724349467.319845,0.000000,-2.083467,0.056809,0.321160,0.003363,-0.001398,-0.112897,-0.993600,
1724349467.325400,0.000000,-2.082861,0.056775,0.321157,0.003309,-0.001468,-0.114385,-0.993430,
1724349467.330956,0.000000,-2.082407,0.056761,0.321189,0.003332,-0.001197,-0.115702,-0.993278,
1724349467.336520,0.000000,-2.082007,0.056668,0.321249,0.003186,-0.000830,-0.116990,-0.993128,
1724349467.342067,0.000000,-2.081606,0.056621,0.321280,0.003142,-0.000540,-0.118257,-0.992978,
1724349467.347623,0.000000,-2.081194,0.056569,0.321307,0.003105,-0.000346,-0.119684,-0.992807,
1724349467.353178,0.000000,-2.080709,0.056553,0.321308,0.003087,-0.000333,-0.121006,-0.992647,
1724349467.358734,0.000000,-2.080172,0.056600,0.321289,0.003233,-0.000406,-0.122399,-0.992476,
1724349467.364295,0.000000,-2.079606,0.056604,0.321291,0.003330,-0.000488,-0.123829,-0.992298,
1724349467.369850,0.000000,-2.079006,0.056578,0.321284,0.003321,-0.000687,-0.125189,-0.992127,
1724349467.375400,0.000000,-2.078415,0.056561,0.321263,0.003316,-0.000810,-0.126599,-0.991948,
1724349467.380964,0.000000,-2.077765,0.056596,0.321233,0.003522,-0.000981,-0.127904,-0.991780,
1724349467.386506,0.000000,-2.077026,0.056540,0.321184,0.003467,-0.001235,-0.129195,-0.991612,
1724349467.392059,0.000000,-2.076386,0.056388,0.321155,0.003215,-0.001115,-0.130192,-0.991483,
1724349467.397616,0.000000,-2.075863,0.056257,0.321121,0.003033,-0.000895,-0.131656,-0.991290,
1724349467.403172,0.000000,-2.075363,0.056211,0.321111,0.003028,-0.000739,-0.133061,-0.991103,
1724349467.408727,0.000000,-2.074882,0.056220,0.321121,0.003094,-0.000555,-0.134612,-0.990893,
1724349467.414282,0.000000,-2.074417,0.056167,0.321213,0.003045,-0.000353,-0.135808,-0.990730,
1724349467.419838,0.000000,-2.073999,0.056162,0.321261,0.003051,-0.000187,-0.137119,-0.990550,
1724349467.425394,0.000000,-2.073561,0.056178,0.321293,0.003079,-0.000090,-0.138480,-0.990360,
1724349467.430949,0.000000,-2.073075,0.056205,0.321292,0.003099,-0.000077,-0.139834,-0.990170,
1724349467.436505,0.000000,-2.072632,0.056204,0.321265,0.003102,0.000094,-0.141150,-0.989983,
1724349467.442061,0.000000,-2.072031,0.056177,0.321245,0.003012,-0.000021,-0.142447,-0.989798,
1724349467.447615,0.000000,-2.071410,0.056163,0.321212,0.002899,-0.000117,-0.143903,-0.989588,
1724349467.453172,0.000000,-2.070771,0.056104,0.321192,0.002830,-0.000196,-0.145119,-0.989410,
1724349467.458727,0.000000,-2.070066,0.056081,0.321165,0.002778,-0.000325,-0.146156,-0.989258,
1724349467.464281,0.000000,-2.069408,0.056095,0.321105,0.002840,-0.000467,-0.147412,-0.989071,
1724349467.469850,0.000000,-2.068779,0.056201,0.321034,0.003110,-0.000738,-0.148791,-0.988864,
1724349467.475395,0.000000,-2.068177,0.056219,0.321006,0.003130,-0.000802,-0.149987,-0.988683,
1724349467.480947,0.000000,-2.067591,0.056227,0.321008,0.003304,-0.000914,-0.151907,-0.988389,
1724349467.486508,0.000000,-2.067086,0.056282,0.321055,0.003504,-0.000855,-0.153279,-0.988176,
1724349467.492064,0.000000,-2.066633,0.056290,0.321106,0.003574,-0.000692,-0.154567,-0.987976,
1724349467.497620,0.000000,-2.066177,0.056265,0.321132,0.003480,-0.000487,-0.155803,-0.987782,
1724349467.503174,0.000000,-2.065683,0.056246,0.321144,0.003370,-0.000334,-0.157186,-0.987563,
1724349467.508741,0.000000,-2.065216,0.056279,0.321125,0.003354,-0.000338,-0.158507,-0.987352,
1724349467.514283,0.000000,-2.064701,0.056243,0.321120,0.003215,-0.000272,-0.159785,-0.987147,
1724349467.519848,0.000000,-2.064059,0.056081,0.321187,0.002716,-0.000042,-0.160694,-0.987001,
1724349467.525401,0.000000,-2.063466,0.056131,0.321156,0.002758,-0.000192,-0.162161,-0.986761,
1724349467.530954,0.000000,-2.062878,0.056261,0.321097,0.003017,-0.000374,-0.163578,-0.986526,
1724349467.536513,0.000000,-2.062256,0.056157,0.321070,0.002899,-0.000558,-0.165358,-0.986229,
1724349467.542073,0.000000,-2.061652,0.056111,0.321044,0.002697,-0.000568,-0.166686,-0.986006,
1724349467.547625,0.000000,-2.061038,0.056107,0.320982,0.002669,-0.000602,-0.167916,-0.985798,
1724349467.553175,0.000000,-2.060296,0.056063,0.321001,0.002643,-0.000952,-0.169650,-0.985500,
1724349467.558731,0.000000,-2.059797,0.056208,0.321001,0.002854,-0.000874,-0.171083,-0.985252,
1724349467.564286,0.000000,-2.059367,0.056302,0.321012,0.002995,-0.000703,-0.172467,-0.985010,
1724349467.569842,0.000000,-2.058922,0.056430,0.321059,0.003176,-0.000568,-0.173828,-0.984771,
1724349467.575397,0.000000,-2.058382,0.056528,0.321086,0.003335,-0.000562,-0.174977,-0.984567,
1724349467.580955,0.000000,-2.057961,0.056588,0.321077,0.003335,-0.000423,-0.176025,-0.984380,
1724349467.586511,0.000000,-2.057498,0.056530,0.321066,0.003110,-0.000150,-0.177384,-0.984137,
1724349467.592068,0.000000,-2.056882,0.056617,0.321049,0.003151,-0.000153,-0.178806,-0.983879,
1724349467.597618,0.000000,-2.056326,0.056572,0.321045,0.003027,-0.000208,-0.180117,-0.983641,
1724349467.603175,0.000000,-2.055729,0.056593,0.321021,0.002982,-0.000272,-0.181487,-0.983389,
1724349467.608738,0.000000,-2.055117,0.056664,0.320965,0.003063,-0.000390,-0.182999,-0.983108,
1724349467.614293,0.000000,-2.054555,0.056604,0.320887,0.002875,-0.000358,-0.184397,-0.982848,
1724349467.619838,0.000000,-2.053915,0.056596,0.320834,0.002693,-0.000537,-0.185816,-0.982581,
1724349467.625394,0.000000,-2.053253,0.056644,0.320807,0.002734,-0.000611,-0.187190,-0.982320,
1724349467.630949,0.000000,-2.052641,0.056744,0.320806,0.002774,-0.000740,-0.188355,-0.982097,
1724349467.636504,0.000000,-2.052136,0.056822,0.320846,0.002782,-0.000658,-0.189541,-0.981869,
1724349467.642060,0.000000,-2.051694,0.056953,0.320883,0.002981,-0.000506,-0.190905,-0.981604,
1724349467.647611,0.000000,-2.051206,0.057025,0.320922,0.002993,-0.000468,-0.192178,-0.981355,
1724349467.653167,0.000000,-2.050733,0.057104,0.320946,0.003058,-0.000410,-0.193371,-0.981121,
1724349467.658725,0.000000,-2.050296,0.057128,0.320990,0.002947,-0.000151,-0.194686,-0.980861,
1724349467.664278,0.000000,-2.049757,0.057172,0.320976,0.002855,-0.000165,-0.196072,-0.980585,
1724349467.669837,0.000000,-2.049145,0.057277,0.320969,0.002933,-0.000356,-0.197398,-0.980319,
1724349467.675391,0.000000,-2.048647,0.057252,0.320943,0.002778,-0.000245,-0.198799,-0.980036,
1724349467.680950,0.000000,-2.048002,0.057295,0.320918,0.002803,-0.000309,-0.200167,-0.979758,
1724349467.686504,0.000000,-2.047401,0.057319,0.320884,0.002893,-0.000410,-0.201587,-0.979466,
1724349467.692059,0.000000,-2.046772,0.057321,0.320835,0.002798,-0.000583,-0.202849,-0.979206,
1724349467.697618,0.000000,-2.046058,0.057339,0.320781,0.002712,-0.000772,-0.204115,-0.978943,
1724349467.703181,0.000000,-2.045397,0.057428,0.320730,0.002751,-0.000988,-0.205476,-0.978658,
1724349467.708741,0.000000,-2.044873,0.057522,0.320696,0.002797,-0.000904,-0.206768,-0.978386,
1724349467.714288,0.000000,-2.044396,0.057656,0.320714,0.002953,-0.000806,-0.208089,-0.978105,
1724349467.719840,0.000000,-2.044012,0.057675,0.320780,0.002887,-0.000495,-0.209351,-0.977836,
1724349467.725396,0.000000,-2.043645,0.057724,0.320802,0.002934,-0.000211,-0.210608,-0.977566,
1724349467.730950,0.000000,-2.043087,0.057718,0.320892,0.002793,-0.000015,-0.211688,-0.977333,
1724349467.736506,0.000000,-2.042598,0.057813,0.320906,0.002870,-0.000035,-0.212957,-0.977057,
1724349467.742062,0.000000,-2.042172,0.057849,0.320865,0.002867,0.000094,-0.214306,-0.976763,
1724349467.747617,0.000000,-2.041620,0.057914,0.320857,0.002830,0.000030,-0.215705,-0.976454,
1724349467.753174,0.000000,-2.040980,0.058053,0.320827,0.002961,-0.000187,-0.217260,-0.976109,
1724349467.758727,0.000000,-2.040377,0.057977,0.320795,0.002608,-0.000175,-0.218495,-0.975835,
1724349467.764284,0.000000,-2.039765,0.058008,0.320767,0.002565,-0.000278,-0.219850,-0.975530,
1724349467.769840,0.000000,-2.039112,0.058097,0.320730,0.002619,-0.000398,-0.221221,-0.975220,
1724349467.775402,0.000000,-2.038506,0.058122,0.320689,0.002511,-0.000511,-0.222449,-0.974941,
1724349467.780952,0.000000,-2.037861,0.058160,0.320690,0.002416,-0.000546,-0.223700,-0.974655,
1724349467.786507,0.000000,-2.037372,0.058380,0.320716,0.002700,-0.000498,-0.225200,-0.974309,
1724349467.792063,0.000000,-2.036996,0.058464,0.320754,0.002704,-0.000245,-0.226435,-0.974022,
1724349467.797618,0.000000,-2.036572,0.058544,0.320793,0.002694,-0.000148,-0.227683,-0.973732,
1724349467.803167,0.000000,-2.036129,0.058615,0.320847,0.002711,0.000090,-0.228934,-0.973438,
1724349467.808722,0.000000,-2.035686,0.058769,0.320817,0.002916,0.000115,-0.230072,-0.973169,
1724349467.814278,0.000000,-2.035161,0.058840,0.320841,0.002819,0.000223,-0.231192,-0.972904,
1724349467.819833,0.000000,-2.034574,0.058905,0.320841,0.002779,0.000175,-0.232298,-0.972641,
1724349467.825388,0.000000,-2.033995,0.058986,0.320839,0.002768,0.000107,-0.233580,-0.972334,
1724349467.830943,0.000000,-2.033396,0.058998,0.320846,0.002579,0.000090,-0.234735,-0.972056,
1724349467.836499,0.000000,-2.032753,0.058984,0.320831,0.002269,0.000054,-0.236091,-0.971728,
1724349467.842054,0.000000,-2.032115,0.058945,0.320780,0.001906,0.000042,-0.237436,-0.971401,
1724349467.847610,0.000000,-2.031523,0.058987,0.320757,0.001876,-0.000138,-0.239266,-0.970952,
1724349467.853166,0.000000,-2.030893,0.058988,0.320743,0.001690,-0.000191,-0.240527,-0.970641,
1724349467.858721,0.000000,-2.030306,0.059133,0.320731,0.001764,-0.000371,-0.241943,-0.970289,
1724349467.864278,0.000000,-2.029886,0.059238,0.320753,0.001772,-0.000134,-0.243334,-0.969941,
1724349467.869833,0.000000,-2.029474,0.059348,0.320794,0.001811,0.000037,-0.244562,-0.969632,
1724349467.875388,0.000000,-2.028993,0.059480,0.320834,0.001842,0.000143,-0.245766,-0.969328,
1724349467.880944,0.000000,-2.028565,0.059617,0.320846,0.001908,0.000304,-0.246908,-0.969037,
1724349467.886499,0.000000,-2.028098,0.059767,0.320847,0.002070,0.000318,-0.248203,-0.968706,
1724349467.892054,0.000000,-2.027596,0.059879,0.320852,0.002081,0.000367,-0.249567,-0.968355,
1724349467.897610,0.000000,-2.027046,0.060033,0.320846,0.002111,0.000352,-0.251008,-0.967983,
1724349467.903165,0.000000,-2.026505,0.060074,0.320839,0.001912,0.000445,-0.252072,-0.967707,
1724349467.908720,0.000000,-2.025897,0.060200,0.320817,0.001965,0.000362,-0.253249,-0.967399,
1724349467.914275,0.000000,-2.025284,0.060356,0.320788,0.002145,0.000164,-0.254592,-0.967046,
1724349467.919831,0.000000,-2.024570,0.060409,0.320758,0.001976,-0.000159,-0.255853,-0.966714,
1724349467.925387,0.000000,-2.023934,0.060511,0.320698,0.001771,-0.000083,-0.257007,-0.966408,
1724349467.930941,0.000000,-2.023328,0.060587,0.320656,0.001669,-0.000086,-0.258348,-0.966050,
1724349467.936498,0.000000,-2.022833,0.060791,0.320652,0.001879,-0.000147,-0.259655,-0.965700,
1724349467.942053,0.000000,-2.022376,0.060992,0.320691,0.002101,-0.000030,-0.261038,-0.965326,
1724349467.947609,0.000000,-2.021979,0.061078,0.320759,0.002059,0.000261,-0.262359,-0.964968,
1724349467.953164,0.000000,-2.021514,0.061148,0.320800,0.001903,0.000436,-0.263552,-0.964643,
1724349467.958720,0.000000,-2.021098,0.061291,0.320789,0.001942,0.000474,-0.264964,-0.964256,
1724349467.964275,0.000000,-2.020517,0.061549,0.320776,0.002132,0.000266,-0.266252,-0.963901,
1724349467.969830,0.000000,-2.019950,0.061648,0.320757,0.002075,0.000026,-0.267761,-0.963483,
1724349467.975384,0.000000,-2.019435,0.061659,0.320758,0.001887,0.000126,-0.268989,-0.963141,
1724349467.980942,0.000000,-2.018821,0.061821,0.320752,0.001906,0.000050,-0.270349,-0.962761,
1724349467.986498,0.000000,-2.018226,0.062005,0.320747,0.002030,-0.000076,-0.271537,-0.962426,
1724349467.992052,0.000000,-2.017644,0.062074,0.320718,0.001872,-0.000147,-0.272662,-0.962108,
1724349467.997609,0.000000,-2.017000,0.062136,0.320696,0.001678,-0.000149,-0.273994,-0.961730,
1724349468.003166,0.000000,-2.016313,0.062439,0.320604,0.002008,-0.000577,-0.275290,-0.961359,
1724349468.008721,0.000000,-2.015835,0.062497,0.320560,0.001774,-0.000136,-0.276410,-0.961038,
1724349468.014277,0.000000,-2.015362,0.062616,0.320579,0.001733,0.000059,-0.277686,-0.960670,
1724349468.019832,0.000000,-2.014974,0.062762,0.320610,0.001755,0.000290,-0.279002,-0.960289,
1724349468.025388,0.000000,-2.014578,0.062883,0.320665,0.001733,0.000452,-0.280276,-0.959918,
1724349468.030942,0.000000,-2.014093,0.063135,0.320686,0.001929,0.000453,-0.281659,-0.959513,
1724349468.036498,0.000000,-2.013581,0.063272,0.320708,0.001797,0.000519,-0.282944,-0.959135,
1724349468.042054,0.000000,-2.013096,0.063514,0.320688,0.001962,0.000505,-0.284183,-0.958768,
1724349468.047610,0.000000,-2.012594,0.063583,0.320677,0.001811,0.000591,-0.285373,-0.958415,
1724349468.053164,0.000000,-2.012048,0.063685,0.320668,0.001690,0.000664,-0.286554,-0.958062,
1724349468.058720,0.000000,-2.011551,0.063897,0.320619,0.001700,0.000759,-0.287598,-0.957749,
1724349468.064276,0.000000,-2.010948,0.064164,0.320567,0.001902,0.000435,-0.289031,-0.957318,
1724349468.069831,0.000000,-2.010165,0.064352,0.320537,0.002133,-0.000143,-0.290867,-0.956761,
1724349468.075388,0.000000,-2.009568,0.064533,0.320485,0.002128,-0.000227,-0.292151,-0.956370,
1724349468.080942,0.000000,-2.008940,0.064677,0.320463,0.002004,-0.000332,-0.293364,-0.955999,
1724349468.086499,0.000000,-2.008349,0.064845,0.320470,0.002217,-0.000409,-0.295085,-0.955468,
